10-05-26,18:23:56,CH1,        ,1,4.15e-06,0,1,CH2,        ,1,9.24e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.90e-01,0,1,
10-05-26,18:24:26,CH1,        ,1,4.15e-06,0,1,CH2,        ,1,9.22e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.90e-01,0,1,
10-05-26,18:24:56,CH1,        ,1,4.15e-06,0,1,CH2,        ,1,9.23e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.90e-01,0,1,
10-05-26,18:25:26,CH1,        ,1,4.15e-06,0,1,CH2,        ,1,9.22e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.91e-01,0,1,
10-05-26,18:25:56,CH1,        ,1,4.15e-06,0,1,CH2,        ,1,9.22e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.91e-01,0,1,
10-05-26,18:26:26,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.23e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.91e-01,0,1,
10-05-26,18:26:56,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.23e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,4.91e-01,0,1,
10-05-26,18:27:26,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.21e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.91e-01,0,1,
10-05-26,18:27:56,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.23e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.91e-01,0,1,
10-05-26,18:28:26,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.22e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.91e-01,0,1,
10-05-26,18:28:56,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.21e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.91e-01,0,1,
10-05-26,18:29:26,CH1,        ,1,4.13e-06,0,1,CH2,        ,1,9.24e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.91e-01,0,1,
10-05-26,18:29:56,CH1,        ,1,4.13e-06,0,1,CH2,        ,1,9.20e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.91e-01,0,1,
10-05-26,18:30:26,CH1,        ,1,4.13e-06,0,1,CH2,        ,1,9.22e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,4.91e-01,0,1,
10-05-26,18:30:56,CH1,        ,1,4.13e-06,0,1,CH2,        ,1,9.17e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.92e-01,0,1,
10-05-26,18:31:26,CH1,        ,1,4.13e-06,0,1,CH2,        ,1,9.18e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.92e-01,0,1,
10-05-26,18:31:56,CH1,        ,1,4.13e-06,0,1,CH2,        ,1,9.20e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.92e-01,0,1,
10-05-26,18:32:26,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.19e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.92e-01,0,1,
10-05-26,18:32:56,CH1,        ,1,4.13e-06,0,1,CH2,        ,1,9.21e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.92e-01,0,1,
10-05-26,18:33:26,CH1,        ,1,4.13e-06,0,1,CH2,        ,1,9.20e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.92e-01,0,1,
10-05-26,18:33:56,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.19e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.92e-01,0,1,
10-05-26,18:34:26,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.20e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.93e-01,0,1,
10-05-26,18:34:56,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.21e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.93e-01,0,1,
10-05-26,18:35:26,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.14e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,4.93e-01,0,1,
10-05-26,18:35:56,CH1,        ,1,4.15e-06,0,1,CH2,        ,1,9.18e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.93e-01,0,1,
10-05-26,18:36:26,CH1,        ,1,4.15e-06,0,1,CH2,        ,1,9.20e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.93e-01,0,1,
10-05-26,18:36:56,CH1,        ,1,4.15e-06,0,1,CH2,        ,1,9.18e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.94e-01,0,1,
10-05-26,18:37:26,CH1,        ,1,4.16e-06,0,1,CH2,        ,1,9.20e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.94e-01,0,1,
10-05-26,18:37:56,CH1,        ,1,4.16e-06,0,1,CH2,        ,1,9.17e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.94e-01,0,1,
10-05-26,18:38:26,CH1,        ,1,4.16e-06,0,1,CH2,        ,1,9.17e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.01e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,4.94e-01,0,1,
10-05-26,18:38:56,CH1,        ,1,4.17e-06,0,1,CH2,        ,1,9.11e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.01e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.93e-01,0,1,
10-05-26,18:39:26,CH1,        ,1,4.17e-06,0,1,CH2,        ,1,9.15e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.01e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.94e-01,0,1,
10-05-26,18:39:56,CH1,        ,1,4.18e-06,0,1,CH2,        ,1,9.16e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.01e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.94e-01,0,1,
10-05-26,18:40:26,CH1,        ,1,4.18e-06,0,1,CH2,        ,1,9.13e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.01e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.94e-01,0,1,
10-05-26,18:40:56,CH1,        ,1,4.18e-06,0,1,CH2,        ,1,9.10e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.01e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.94e-01,0,1,
10-05-26,18:41:26,CH1,        ,1,4.18e-06,0,1,CH2,        ,1,9.10e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.01e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.94e-01,0,1,
10-05-26,18:41:56,CH1,        ,1,4.18e-06,0,1,CH2,        ,1,9.11e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.01e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.94e-01,0,1,
10-05-26,18:42:26,CH1,        ,1,4.18e-06,0,1,CH2,        ,1,9.14e-03,0,1,CH3,        ,1,3.77e+02,0,1,CH4,        ,1,4.01e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.94e-01,0,1,
10-05-26,18:42:56,CH1,        ,1,4.18e-06,0,1,CH2,        ,1,9.10e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.01e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.94e-01,0,1,
10-05-26,18:43:26,CH1,        ,1,4.18e-06,0,1,CH2,        ,1,9.16e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.01e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.95e-01,0,1,
10-05-26,18:43:56,CH1,        ,1,4.18e-06,0,1,CH2,        ,1,9.11e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.01e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.95e-01,0,1,
10-05-26,18:44:26,CH1,        ,1,4.18e-06,0,1,CH2,        ,1,9.15e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.01e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.95e-01,0,1,
10-05-26,18:44:56,CH1,        ,1,4.17e-06,0,1,CH2,        ,1,9.16e-03,0,1,CH3,        ,1,3.77e+02,0,1,CH4,        ,1,4.01e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.96e-01,0,1,
10-05-26,18:45:26,CH1,        ,1,4.17e-06,0,1,CH2,        ,1,9.21e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.01e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.96e-01,0,1,
10-05-26,18:45:56,CH1,        ,1,4.16e-06,0,1,CH2,        ,1,9.19e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.01e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.96e-01,0,1,
10-05-26,18:46:26,CH1,        ,1,4.15e-06,0,1,CH2,        ,1,9.19e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.96e-01,0,1,
10-05-26,18:46:56,CH1,        ,1,4.15e-06,0,1,CH2,        ,1,9.21e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.96e-01,0,1,
10-05-26,18:47:26,CH1,        ,1,4.15e-06,0,1,CH2,        ,1,9.22e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.96e-01,0,1,
10-05-26,18:47:56,CH1,        ,1,4.15e-06,0,1,CH2,        ,1,9.24e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.96e-01,0,1,
10-05-26,18:48:26,CH1,        ,1,4.15e-06,0,1,CH2,        ,1,9.24e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.96e-01,0,1,
10-05-26,18:48:56,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.25e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.96e-01,0,1,
10-05-26,18:49:26,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.27e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.96e-01,0,1,
10-05-26,18:49:56,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.27e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.96e-01,0,1,
10-05-26,18:50:26,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.28e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.96e-01,0,1,
10-05-26,18:50:56,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.29e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.97e-01,0,1,
10-05-26,18:51:26,CH1,        ,1,4.13e-06,0,1,CH2,        ,1,9.28e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.97e-01,0,1,
10-05-26,18:51:56,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.28e-03,0,1,CH3,        ,1,3.81e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.97e-01,0,1,
10-05-26,18:52:26,CH1,        ,1,4.13e-06,0,1,CH2,        ,1,9.29e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.97e-01,0,1,
10-05-26,18:52:56,CH1,        ,1,4.13e-06,0,1,CH2,        ,1,9.29e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.97e-01,0,1,
10-05-26,18:53:26,CH1,        ,1,4.13e-06,0,1,CH2,        ,1,9.28e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.97e-01,0,1,
10-05-26,18:53:56,CH1,        ,1,4.12e-06,0,1,CH2,        ,1,9.28e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.97e-01,0,1,
10-05-26,18:54:26,CH1,        ,1,4.12e-06,0,1,CH2,        ,1,9.28e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.98e-01,0,1,
10-05-26,18:54:56,CH1,        ,1,4.12e-06,0,1,CH2,        ,1,9.28e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.98e-01,0,1,
10-05-26,18:55:26,CH1,        ,1,4.12e-06,0,1,CH2,        ,1,9.28e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.98e-01,0,1,
10-05-26,18:55:56,CH1,        ,1,4.12e-06,0,1,CH2,        ,1,9.28e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.98e-01,0,1,
10-05-26,18:56:26,CH1,        ,1,4.12e-06,0,1,CH2,        ,1,9.28e-03,0,1,CH3,        ,1,3.81e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.98e-01,0,1,
10-05-26,18:56:56,CH1,        ,1,4.12e-06,0,1,CH2,        ,1,9.27e-03,0,1,CH3,        ,1,3.81e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.98e-01,0,1,
10-05-26,18:57:26,CH1,        ,1,4.12e-06,0,1,CH2,        ,1,9.28e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.98e-01,0,1,
10-05-26,18:57:56,CH1,        ,1,4.12e-06,0,1,CH2,        ,1,9.28e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.98e-01,0,1,
10-05-26,18:58:26,CH1,        ,1,4.11e-06,0,1,CH2,        ,1,9.28e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.99e-01,0,1,
10-05-26,18:58:56,CH1,        ,1,4.11e-06,0,1,CH2,        ,1,9.27e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.99e-01,0,1,
10-05-26,18:59:26,CH1,        ,1,4.11e-06,0,1,CH2,        ,1,9.28e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,4.99e-01,0,1,
10-05-26,18:59:56,CH1,        ,1,4.12e-06,0,1,CH2,        ,1,9.26e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,4.99e-01,0,1,
10-05-26,19:00:26,CH1,        ,1,4.12e-06,0,1,CH2,        ,1,9.28e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.99e-01,0,1,
10-05-26,19:00:56,CH1,        ,1,4.12e-06,0,1,CH2,        ,1,9.26e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,4.99e-01,0,1,
10-05-26,19:01:26,CH1,        ,1,4.12e-06,0,1,CH2,        ,1,9.26e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,4.99e-01,0,1,
10-05-26,19:01:56,CH1,        ,1,4.12e-06,0,1,CH2,        ,1,9.26e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.99e-01,0,1,
10-05-26,19:02:26,CH1,        ,1,4.12e-06,0,1,CH2,        ,1,9.25e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.99e-01,0,1,
10-05-26,19:02:56,CH1,        ,1,4.12e-06,0,1,CH2,        ,1,9.27e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.04e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.99e-01,0,1,
10-05-26,19:03:26,CH1,        ,1,4.12e-06,0,1,CH2,        ,1,9.27e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.99e-01,0,1,
10-05-26,19:03:56,CH1,        ,1,4.12e-06,0,1,CH2,        ,1,9.27e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,4.99e-01,0,1,
10-05-26,19:04:26,CH1,        ,1,4.13e-06,0,1,CH2,        ,1,9.25e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,5.00e-01,0,1,
10-05-26,19:04:56,CH1,        ,1,4.13e-06,0,1,CH2,        ,1,9.25e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,5.00e-01,0,1,
10-05-26,19:05:26,CH1,        ,1,4.13e-06,0,1,CH2,        ,1,9.27e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,5.00e-01,0,1,
10-05-26,19:05:56,CH1,        ,1,4.13e-06,0,1,CH2,        ,1,9.26e-03,0,1,CH3,        ,1,3.80e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,5.00e-01,0,1,
10-05-26,19:06:26,CH1,        ,1,4.13e-06,0,1,CH2,        ,1,9.27e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,5.00e-01,0,1,
10-05-26,19:06:56,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.26e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,5.00e-01,0,1,
10-05-26,19:07:26,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.26e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,5.00e-01,0,1,
10-05-26,19:07:56,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.25e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,5.01e-01,0,1,
10-05-26,19:08:26,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.25e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,5.01e-01,0,1,
10-05-26,19:08:56,CH1,        ,1,4.14e-06,0,1,CH2,        ,1,9.23e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,5.01e-01,0,1,
10-05-26,19:09:26,CH1,        ,1,4.15e-06,0,1,CH2,        ,1,9.21e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,5.01e-01,0,1,
10-05-26,19:09:56,CH1,        ,1,4.15e-06,0,1,CH2,        ,1,9.25e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,5.02e-01,0,1,
10-05-26,19:10:26,CH1,        ,1,4.15e-06,0,1,CH2,        ,1,9.23e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,5.02e-01,0,1,
10-05-26,19:10:56,CH1,        ,1,4.15e-06,0,1,CH2,        ,1,9.19e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,5.02e-01,0,1,
10-05-26,19:11:26,CH1,        ,1,4.16e-06,0,1,CH2,        ,1,9.22e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,5.02e-01,0,1,
10-05-26,19:11:56,CH1,        ,1,4.16e-06,0,1,CH2,        ,1,9.23e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,5.02e-01,0,1,
10-05-26,19:12:26,CH1,        ,1,4.16e-06,0,1,CH2,        ,1,9.21e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,5.02e-01,0,1,
10-05-26,19:12:56,CH1,        ,1,4.17e-06,0,1,CH2,        ,1,9.25e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,5.02e-01,0,1,
10-05-26,19:13:26,CH1,        ,1,4.17e-06,0,1,CH2,        ,1,9.25e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,5.02e-01,0,1,
10-05-26,19:13:56,CH1,        ,1,4.17e-06,0,1,CH2,        ,1,9.22e-03,0,1,CH3,        ,1,3.77e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,5.02e-01,0,1,
10-05-26,19:14:26,CH1,        ,1,4.16e-06,0,1,CH2,        ,1,9.23e-03,0,1,CH3,        ,1,3.79e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,5.02e-01,0,1,
10-05-26,19:14:56,CH1,        ,1,4.16e-06,0,1,CH2,        ,1,9.26e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.02e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,5.02e-01,0,1,
10-05-26,19:15:26,CH1,        ,1,4.16e-06,0,1,CH2,        ,1,9.23e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,5.03e-01,0,1,
10-05-26,19:15:56,CH1,        ,1,4.16e-06,0,1,CH2,        ,1,9.26e-03,0,1,CH3,        ,1,3.78e+02,0,1,CH4,        ,1,4.03e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,5.03e-01,0,1,
