16-05-26,18:56:36,CH1,        ,1,2.72e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,3.48e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.49e-01,0,1,
16-05-26,18:57:06,CH1,        ,1,2.72e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.48e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.49e-01,0,1,
16-05-26,18:57:36,CH1,        ,1,2.72e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.48e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.49e-01,0,1,
16-05-26,18:58:06,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.48e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.49e-01,0,1,
16-05-26,18:58:36,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.48e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.49e-01,0,1,
16-05-26,18:59:06,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,3.48e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.49e-01,0,1,
16-05-26,18:59:36,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.48e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.49e-01,0,1,
16-05-26,19:00:06,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.48e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.49e-01,0,1,
16-05-26,19:00:36,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.49e-01,0,1,
16-05-26,19:01:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-1.96e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.49e-01,0,1,
16-05-26,19:01:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.50e-01,0,1,
16-05-26,19:02:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.50e-01,0,1,
16-05-26,19:02:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.50e-01,0,1,
16-05-26,19:03:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.50e-01,0,1,
16-05-26,19:03:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.50e-01,0,1,
16-05-26,19:04:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.50e-01,0,1,
16-05-26,19:04:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.50e-01,0,1,
16-05-26,19:05:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.50e-01,0,1,
16-05-26,19:05:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.06e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.50e-01,0,1,
16-05-26,19:06:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-1.93e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.50e-01,0,1,
16-05-26,19:06:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.11e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.50e-01,0,1,
16-05-26,19:07:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.50e-01,0,1,
16-05-26,19:07:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.50e-01,0,1,
16-05-26,19:08:06,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.50e-01,0,1,
16-05-26,19:08:36,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.51e-01,0,1,
16-05-26,19:09:06,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.51e-01,0,1,
16-05-26,19:09:36,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.51e-01,0,1,
16-05-26,19:10:06,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.51e-01,0,1,
16-05-26,19:10:36,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.51e-01,0,1,
16-05-26,19:11:06,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.51e-01,0,1,
16-05-26,19:11:36,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.51e-01,0,1,
16-05-26,19:12:06,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.10e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.51e-01,0,1,
16-05-26,19:12:36,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.51e-01,0,1,
16-05-26,19:13:06,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.51e-01,0,1,
16-05-26,19:13:36,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.51e-01,0,1,
16-05-26,19:14:06,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.51e-01,0,1,
16-05-26,19:14:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-1.95e+00,0,1,CH4,        ,1,3.47e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.51e-01,0,1,
16-05-26,19:15:06,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.09e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.51e-01,0,1,
16-05-26,19:15:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.07e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.51e-01,0,1,
16-05-26,19:16:06,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.06e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.51e-01,0,1,
16-05-26,19:16:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.51e-01,0,1,
16-05-26,19:17:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.52e-01,0,1,
16-05-26,19:17:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.06e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.52e-01,0,1,
16-05-26,19:18:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.52e-01,0,1,
16-05-26,19:18:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.52e-01,0,1,
16-05-26,19:19:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.52e-01,0,1,
16-05-26,19:19:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.52e-01,0,1,
16-05-26,19:20:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.52e-01,0,1,
16-05-26,19:20:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.52e-01,0,1,
16-05-26,19:21:06,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.52e-01,0,1,
16-05-26,19:21:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.52e-01,0,1,
16-05-26,19:22:06,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.08e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.53e-01,0,1,
16-05-26,19:22:36,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.52e-01,0,1,
16-05-26,19:23:06,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.53e-01,0,1,
16-05-26,19:23:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.53e-01,0,1,
16-05-26,19:24:06,CH1,        ,1,2.73e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.53e-01,0,1,
16-05-26,19:24:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.53e-01,0,1,
16-05-26,19:25:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.53e-01,0,1,
16-05-26,19:25:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.53e-01,0,1,
16-05-26,19:26:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.53e-01,0,1,
16-05-26,19:26:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.53e-01,0,1,
16-05-26,19:27:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-1.96e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.53e-01,0,1,
16-05-26,19:27:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.53e-01,0,1,
16-05-26,19:28:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-2.09e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.53e-01,0,1,
16-05-26,19:28:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.10e-02,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.53e-01,0,1,
16-05-26,19:29:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.11e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.54e-01,0,1,
16-05-26,19:29:36,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.11e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.54e-01,0,1,
16-05-26,19:30:06,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.11e-02,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.46e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.54e-01,0,1,
16-05-26,19:30:36,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.11e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.54e-01,0,1,
16-05-26,19:31:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.11e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.54e-01,0,1,
16-05-26,19:31:36,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.11e-02,0,1,CH3,        ,1,-2.11e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.54e-01,0,1,
16-05-26,19:32:06,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.11e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.54e-01,0,1,
16-05-26,19:32:36,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.11e-02,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.54e-01,0,1,
16-05-26,19:33:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.11e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.54e-01,0,1,
16-05-26,19:33:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.11e-02,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.54e-01,0,1,
16-05-26,19:34:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.11e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.54e-01,0,1,
16-05-26,19:34:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.11e-02,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.54e-01,0,1,
16-05-26,19:35:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.11e-02,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.54e-01,0,1,
16-05-26,19:35:36,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.11e-02,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.54e-01,0,1,
16-05-26,19:36:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.11e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.54e-01,0,1,
16-05-26,19:36:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.54e-01,0,1,
16-05-26,19:37:06,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.54e-01,0,1,
16-05-26,19:37:36,CH1,        ,1,2.74e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.55e-01,0,1,
16-05-26,19:38:06,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.55e-01,0,1,
16-05-26,19:38:36,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.55e-01,0,1,
16-05-26,19:39:06,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.55e-01,0,1,
16-05-26,19:39:36,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.55e-01,0,1,
16-05-26,19:40:06,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.55e-01,0,1,
16-05-26,19:40:36,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.55e-01,0,1,
16-05-26,19:41:06,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.55e-01,0,1,
16-05-26,19:41:36,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.06e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.55e-01,0,1,
16-05-26,19:42:06,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.56e-01,0,1,
16-05-26,19:42:36,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.56e-01,0,1,
16-05-26,19:43:06,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.55e-01,0,1,
16-05-26,19:43:36,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.10e+00,0,1,CH4,        ,1,3.45e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.56e-01,0,1,
16-05-26,19:44:06,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.09e+00,0,1,CH4,        ,1,3.44e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.55e-01,0,1,
16-05-26,19:44:36,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.44e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.55e-01,0,1,
16-05-26,19:45:06,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.44e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.56e-01,0,1,
16-05-26,19:45:36,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-1.96e+00,0,1,CH4,        ,1,3.44e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.56e-01,0,1,
16-05-26,19:46:06,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.44e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.56e-01,0,1,
16-05-26,19:46:36,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.06e+00,0,1,CH4,        ,1,3.44e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.56e-01,0,1,
16-05-26,19:47:06,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.11e+00,0,1,CH4,        ,1,3.44e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.56e-01,0,1,
16-05-26,19:47:36,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.11e+00,0,1,CH4,        ,1,3.44e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.56e-01,0,1,
16-05-26,19:48:06,CH1,        ,1,2.75e-06,0,1,CH2,        ,1,1.12e-02,0,1,CH3,        ,1,-2.11e+00,0,1,CH4,        ,1,3.44e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,2.56e-01,0,1,
