13-05-26,14:35:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.58e-03,0,1,CH3,        ,1,1.10e+00,0,1,CH4,        ,1,7.42e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.68e+01,0,1,
13-05-26,14:35:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.57e-03,0,1,CH3,        ,1,1.13e+00,0,1,CH4,        ,1,7.42e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:36:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.59e-03,0,1,CH3,        ,1,1.13e+00,0,1,CH4,        ,1,7.42e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:36:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.59e-03,0,1,CH3,        ,1,1.18e+00,0,1,CH4,        ,1,7.42e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:37:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.59e-03,0,1,CH3,        ,1,1.17e+00,0,1,CH4,        ,1,7.42e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.68e+01,0,1,
13-05-26,14:37:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.60e-03,0,1,CH3,        ,1,1.18e+00,0,1,CH4,        ,1,7.42e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:38:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.62e-03,0,1,CH3,        ,1,1.18e+00,0,1,CH4,        ,1,7.42e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:38:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.62e-03,0,1,CH3,        ,1,1.24e+00,0,1,CH4,        ,1,7.42e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.68e+01,0,1,
13-05-26,14:39:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.61e-03,0,1,CH3,        ,1,1.20e+00,0,1,CH4,        ,1,7.42e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.68e+01,0,1,
13-05-26,14:39:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.62e-03,0,1,CH3,        ,1,1.26e+00,0,1,CH4,        ,1,7.42e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:40:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.62e-03,0,1,CH3,        ,1,1.23e+00,0,1,CH4,        ,1,7.42e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:40:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.63e-03,0,1,CH3,        ,1,1.27e+00,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:41:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.65e-03,0,1,CH3,        ,1,1.24e+00,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:41:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.65e-03,0,1,CH3,        ,1,1.32e+00,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:42:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.65e-03,0,1,CH3,        ,1,1.24e+00,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:42:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.65e-03,0,1,CH3,        ,1,1.32e+00,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:43:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.66e-03,0,1,CH3,        ,1,1.40e+00,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:43:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.66e-03,0,1,CH3,        ,1,1.36e+00,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.68e+01,0,1,
13-05-26,14:44:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.66e-03,0,1,CH3,        ,1,1.41e+00,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:44:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.66e-03,0,1,CH3,        ,1,1.32e+00,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:45:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.66e-03,0,1,CH3,        ,1,1.39e+00,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.68e+01,0,1,
13-05-26,14:45:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.68e-03,0,1,CH3,        ,1,1.36e+00,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.68e+01,0,1,
13-05-26,14:46:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.68e-03,0,1,CH3,        ,1,1.39e+00,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:46:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.68e-03,0,1,CH3,        ,1,1.46e+00,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:47:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.69e-03,0,1,CH3,        ,1,1.51e+00,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:47:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.68e-03,0,1,CH3,        ,1,1.40e+00,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:48:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.69e-03,0,1,CH3,        ,1,1.48e+00,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.68e+01,0,1,
13-05-26,14:48:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.47e+00,0,1,CH4,        ,1,7.40e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:49:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.48e+00,0,1,CH4,        ,1,7.40e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.68e+01,0,1,
13-05-26,14:49:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.49e+00,0,1,CH4,        ,1,7.40e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:50:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.51e+00,0,1,CH4,        ,1,7.40e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:50:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.56e+00,0,1,CH4,        ,1,7.40e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.68e+01,0,1,
13-05-26,14:51:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.49e+00,0,1,CH4,        ,1,7.40e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:51:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.55e+00,0,1,CH4,        ,1,7.40e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:52:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.57e+00,0,1,CH4,        ,1,7.40e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:52:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.54e+00,0,1,CH4,        ,1,7.40e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.68e+01,0,1,
13-05-26,14:53:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.71e-03,0,1,CH3,        ,1,1.61e+00,0,1,CH4,        ,1,7.40e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:53:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.71e-03,0,1,CH3,        ,1,1.63e+00,0,1,CH4,        ,1,7.40e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:54:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.71e-03,0,1,CH3,        ,1,1.58e+00,0,1,CH4,        ,1,7.40e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:54:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.71e-03,0,1,CH3,        ,1,1.70e+00,0,1,CH4,        ,1,7.40e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:55:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.66e+00,0,1,CH4,        ,1,7.40e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.70e+01,0,1,
13-05-26,14:55:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.66e+00,0,1,CH4,        ,1,7.40e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:56:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.68e+00,0,1,CH4,        ,1,7.40e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:56:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.71e+00,0,1,CH4,        ,1,7.40e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:57:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.63e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:57:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.71e-03,0,1,CH3,        ,1,1.70e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:58:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.64e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:58:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.72e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:59:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.71e-03,0,1,CH3,        ,1,1.76e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,14:59:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.73e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:00:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.80e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:00:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.85e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:01:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.81e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:01:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.85e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:02:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.82e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:02:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.80e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:03:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.87e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:03:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.92e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.68e+01,0,1,
13-05-26,15:04:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.88e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:04:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.71e-03,0,1,CH3,        ,1,1.84e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:05:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.91e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:05:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.90e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:06:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.71e-03,0,1,CH3,        ,1,1.90e+00,0,1,CH4,        ,1,7.39e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:06:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.93e+00,0,1,CH4,        ,1,7.38e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:07:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.90e+00,0,1,CH4,        ,1,7.38e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:07:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.92e+00,0,1,CH4,        ,1,7.38e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:08:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.70e-03,0,1,CH3,        ,1,1.97e+00,0,1,CH4,        ,1,7.38e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:08:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.71e-03,0,1,CH3,        ,1,1.96e+00,0,1,CH4,        ,1,7.38e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:09:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.71e-03,0,1,CH3,        ,1,2.03e+00,0,1,CH4,        ,1,7.38e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:09:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.71e-03,0,1,CH3,        ,1,2.06e+00,0,1,CH4,        ,1,7.38e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:10:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.72e-03,0,1,CH3,        ,1,2.01e+00,0,1,CH4,        ,1,7.38e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:10:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.72e-03,0,1,CH3,        ,1,2.06e+00,0,1,CH4,        ,1,7.38e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:11:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.73e-03,0,1,CH3,        ,1,2.08e+00,0,1,CH4,        ,1,7.38e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:11:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.73e-03,0,1,CH3,        ,1,2.06e+00,0,1,CH4,        ,1,7.38e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:12:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.73e-03,0,1,CH3,        ,1,2.07e+00,0,1,CH4,        ,1,7.38e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:12:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.74e-03,0,1,CH3,        ,1,2.07e+00,0,1,CH4,        ,1,7.38e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:13:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.73e-03,0,1,CH3,        ,1,2.10e+00,0,1,CH4,        ,1,7.38e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:13:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.74e-03,0,1,CH3,        ,1,2.11e+00,0,1,CH4,        ,1,7.38e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:14:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.74e-03,0,1,CH3,        ,1,2.16e+00,0,1,CH4,        ,1,7.38e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:14:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.74e-03,0,1,CH3,        ,1,2.11e+00,0,1,CH4,        ,1,7.38e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:15:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.75e-03,0,1,CH3,        ,1,2.20e+00,0,1,CH4,        ,1,7.38e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:15:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.75e-03,0,1,CH3,        ,1,2.20e+00,0,1,CH4,        ,1,7.37e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:16:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.77e-03,0,1,CH3,        ,1,2.18e+00,0,1,CH4,        ,1,7.37e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:16:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.76e-03,0,1,CH3,        ,1,2.16e+00,0,1,CH4,        ,1,7.37e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:17:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.77e-03,0,1,CH3,        ,1,2.17e+00,0,1,CH4,        ,1,7.37e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:17:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.79e-03,0,1,CH3,        ,1,2.24e+00,0,1,CH4,        ,1,7.37e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:18:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.78e-03,0,1,CH3,        ,1,2.35e+00,0,1,CH4,        ,1,7.37e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:18:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.80e-03,0,1,CH3,        ,1,2.29e+00,0,1,CH4,        ,1,7.37e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:19:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.80e-03,0,1,CH3,        ,1,2.24e+00,0,1,CH4,        ,1,7.37e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:19:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.80e-03,0,1,CH3,        ,1,2.23e+00,0,1,CH4,        ,1,7.37e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.68e+01,0,1,
13-05-26,15:20:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.81e-03,0,1,CH3,        ,1,2.28e+00,0,1,CH4,        ,1,7.37e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:20:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.80e-03,0,1,CH3,        ,1,2.30e+00,0,1,CH4,        ,1,7.37e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:21:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.81e-03,0,1,CH3,        ,1,2.34e+00,0,1,CH4,        ,1,7.37e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:21:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.81e-03,0,1,CH3,        ,1,2.34e+00,0,1,CH4,        ,1,7.37e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:22:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.81e-03,0,1,CH3,        ,1,2.35e+00,0,1,CH4,        ,1,7.37e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.68e+01,0,1,
13-05-26,15:22:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.83e-03,0,1,CH3,        ,1,2.34e+00,0,1,CH4,        ,1,7.37e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:23:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.83e-03,0,1,CH3,        ,1,2.36e+00,0,1,CH4,        ,1,7.37e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:23:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.83e-03,0,1,CH3,        ,1,2.33e+00,0,1,CH4,        ,1,7.37e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:24:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.84e-03,0,1,CH3,        ,1,2.37e+00,0,1,CH4,        ,1,7.37e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:24:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.85e-03,0,1,CH3,        ,1,2.35e+00,0,1,CH4,        ,1,7.36e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:25:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.83e-03,0,1,CH3,        ,1,2.35e+00,0,1,CH4,        ,1,7.36e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:25:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.85e-03,0,1,CH3,        ,1,2.40e+00,0,1,CH4,        ,1,7.36e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:26:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.85e-03,0,1,CH3,        ,1,2.40e+00,0,1,CH4,        ,1,7.36e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:26:36,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.85e-03,0,1,CH3,        ,1,2.38e+00,0,1,CH4,        ,1,7.36e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
13-05-26,15:27:06,CH1,        ,0,2.00e-02,4,1,CH2,        ,1,1.86e-03,0,1,CH3,        ,1,2.33e+00,0,1,CH4,        ,1,7.36e+02,0,1,CH5,        ,1,7.69e+02,0,1,CH6,        ,1,1.69e+01,0,1,
